meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X1385,0.5951828787700739,0.5549829722247346,0.5207503538042115,0.491599237181504,0.4667753224604134,0.4456362782839732,0.4276351211854984,0.41230606211455334,0.39925245390953235,0.3881365278516072,0.3786706537281805,0.3706098972555628,0.3637456822804194,0.3579003937662409,0.35292278191438103,0.34868404849896845,0.34507451414762647,0.3420007803322033,0.33938331263458654,0.33715438275338144,0.3352563159998347,0.3336399989360732,0.3322636085400428,0.33109153001364516,10.119167643113464,10.145333303880715,10.171498964647967,10.197664625415218,10.22383028618247,10.24999594694972,10.276161607716972,10.302327268484223,10.328492929251475,10.354658590018726,325.8612291932893,351.00642919061784,363.6252207542458,400.48569370149016,411.50837995831574
X1390,0.4195475964125468,0.41496112289537984,0.4132392349562142,0.412560561291822,0.4122618015777928,0.4121013975335149,0.4119913793498615,0.4118997105042255,0.4118147240532435,0.4117321711722502,0.41165050453985436,0.41156916065822396,0.41148793431478414,0.4114067507759717,0.41132558282559156,0.41124442055214955,0.41116326034611406,0.4110821008929791,0.4110009417140327,0.4109197826349392,0.4108386235922099,0.4107574645627235,0.4106763055380599,0.4105951465151526,9.282259509636896,10.311907960807895,10.311907960807895,10.311907960807895,10.311907960807895,10.311907960807895,10.311907960807895,10.311907960807895,10.311907960807895,10.311907960807895,318.6394983338738,319.6691467850448,309.3572388242369,319.6691467850448,309.3572388242369
X1394,0.7238179567515012,0.6212904651841651,0.5657123643767366,0.5355845884783863,0.5192529242546262,0.5103998560023412,0.5056007849214166,0.5029993045551241,0.5015890941243794,0.5008246472791335,0.500410255946843,0.5001856227007966,0.5000638535147703,0.4999978448765724,0.4999620629151508,0.49994266623013894,0.49993215167547234,0.4999264519458654,0.4999233622365413,0.49992168736696585,0.4999207794536962,0.49992028729208704,0.4999200205011307,0.4999198758790938,14.85221483534672,14.297827291444063,14.177886041574395,14.16973337756822,14.19034534592512,14.218358821945722,14.24827680051669,14.278684831942988,14.309218960234302,14.33978553486114,451.2812231398601,479.6059858470079,492.11352669367994,537.4286359865973,548.0709300545731
X1395,0.3477555942157123,0.3048224890410717,0.2762198927335369,0.25716446890141603,0.24446949626614833,0.23601193942406273,0.23037740441621313,0.22662360348440008,0.22412277219733734,0.22245668567864407,0.2213467170445617,0.22060724142020283,0.22011459308561898,0.21978638432041642,0.21956772734749314,0.2194220552117156,0.219325006529214,0.21926035142736472,0.2192172773527108,0.21918858084069204,0.21916946284898453,0.21915672619281218,0.21914824086585238,0.21914258783002882,5.69874181259114,5.257756069572333,5.257756069572333,5.257756069572333,5.257756069572333,5.257756069572333,5.257756069572333,5.257756069572333,5.257756069572333,5.257756069572333,163.43142389976117,162.99043815674236,157.73268208717002,162.99043815674236,157.73268208717002
X1396,0.3816513546860848,0.434606576018868,0.4558778797299715,0.4643928942425884,0.46777208824025474,0.46908354514358513,0.46956250864516086,0.46970630126555274,0.4697151504505291,0.4696696699434468,0.4696023157125327,0.46952615488294047,0.46944644842111505,0.4693653144492608,0.4692836057463717,0.4692016656505286,0.4691196323933703,0.46903756162845506,0.4689554757625097,0.46887338381672566,0.4687912894231326,0.468709194044025,0.4686270982681386,0.4685450023325047,11.306649565393112,11.378805593107057,11.395960304775675,11.388618635309134,11.370366814379592,11.347255851020442,11.32198073208277,11.295741745665206,11.269073473789604,11.242214007576267,343.1656477924574,317.52854414705416,282.5687919484191,266.44695921300786,233.13500007675745
X1398,0.36038650274111406,0.35636599752067244,0.3539326484633185,0.35245990130586674,0.35156854370008994,0.35102906319431804,0.3507025509009112,0.35050493434831065,0.3503853299638807,0.3503129412465056,0.35026912908670726,0.35024261244964294,0.350226563662173,0.35021685037995576,0.35021097156502307,0.35020741350254325,0.3502052600398547,0.35020395668962484,0.35020316785690875,0.3502026904280183,0.35020240147151244,0.35020222658502365,0.3502021207376613,0.3502020566751704,7.650858644327114,7.834753172227343,7.974661393906356,8.081104531268245,8.162087202304093,8.22369937543841,8.27057434053622,8.306237136395259,8.33336963677856,8.354012229691342,257.7962697127733,261.0091174566555,252.5901173709602,261.0097880945668,252.5901175109081
X1399,0.30150935325170725,0.2856048026841797,0.27409745800487545,0.265771603023555,0.25974763632212744,0.2553891440229794,0.2522356645860445,0.24995404243860714,0.24830323109583952,0.2471088273281205,0.2462446459868719,0.24561938892494178,0.2451669996232605,0.24483968451922322,0.24460286376123275,0.2444315179518784,0.24430754492420786,0.24421784730249363,0.24415294880406718,0.2441059930986927,0.24407201945799722,0.24404743866950945,0.24402965384720865,0.24401678607836436,4.330038907282744,4.4157849356671175,4.435979317351504,4.4312335017825,4.4169987798266765,4.399153848075677,4.379935352898729,4.360194263027249,4.340254343447877,4.320238775850732,129.92108029817953,110.91714453728477,88.98241984325387,72.97985647210652,52.26891526404916
X1400,0.4951206671444705,0.4214956011765116,0.38048061138706013,0.3576320153917656,0.3449035387631927,0.33781276971473595,0.33386265006053584,0.3316621207278404,0.330436251699062,0.3297533456121536,0.32937291286396575,0.3291609817087626,0.32904291927917506,0.3289771491602571,0.32894050999775987,0.32892009908395,0.3289087285892618,0.32890239432364987,0.32889886563629345,0.32889689987811055,0.3288958047951963,0.32889519474732803,0.32889485490237497,0.3288946655818345,8.655844096257207,8.140263083014549,7.967891547444653,7.910263462795344,7.89099696308373,7.88455569380684,7.882402217538788,7.881682256947526,7.881441556243896,7.881361084021623,245.48445628991968,244.3209407117165,236.43962004359662,244.3209407117165,236.43962004359662
X1401,0.5671548900424036,0.5092190212758968,0.47430283375123017,0.4532599085787249,0.44057797703901047,0.4329349622841917,0.4283287495507888,0.4255527251120048,0.42387969954181304,0.42287141787130245,0.4222637571485969,0.42189753849688605,0.42167682964431497,0.421543815125869,0.4214636513177059,0.42141533902657935,0.4213862226768528,0.42136867513767307,0.4213580997690519,0.4213517263157529,0.4213478852291289,0.4213455703229453,0.42134417519933487,0.42134333440073046,10.485839018953975,10.109024220673914,10.109024220673914,10.109024220673914,10.109024220673914,10.109024220673914,10.109024220673914,10.109024220673914,10.109024220673914,10.109024220673914,313.7565656391714,313.37975084089135,303.27072662021743,313.37975084089135,303.27072662021743
X1402,0.49752495834445754,0.4952254165543992,0.49297461651604346,0.4907715250851485,0.4886151310162962,0.48650444449871844,0.48443849670196165,0.4824163393311825,0.4804370441918688,0.4784997027637873,0.4766034257839619,0.47474734283849135,0.4729306019630186,0.47115236925166926,0.46941182847427854,0.46770818070173187,0.4660406439392469,0.4644084527674284,0.46281085799093175,0.46124712629457304,0.4597165399067287,0.45821839626986993,0.45675200771807994,0.4553167011614073,11.293164207391728,11.481460747586917,11.59461334822759,11.669055439813746,11.723555756718623,11.767783039577917,11.806718154102725,11.842927000462135,11.877731405836318,11.911812311407358,374.8282794176003,407.50058007640877,424.8360514045044,470.4939261587924,485.79735406412607
X1403,0.37986479438771964,0.39127513615351417,0.3987551092786059,0.4036585555644847,0.40687297693691504,0.40898016933938774,0.41036152520614566,0.41126706379312394,0.41186068354907523,0.41224982700438784,0.41250492739027367,0.4126721567397351,0.41278178281977485,0.41285364746233666,0.4129007578474627,0.4129316407449156,0.4129518858215061,0.4129651573458759,0.412973857404792,0.41297956067014674,0.4129832994075531,0.41298575031182005,0.41298735698569766,0.41298841022999755,10.211509330057057,9.911915510686551,9.911915510686551,9.911915510686551,9.911915510686551,9.911915510686551,9.911915510686551,9.911915510686551,9.911915510686551,9.911915510686551,307.5689746506535,307.26938083128294,297.3574653205964,307.26938083128294,297.3574653205964
X1404,0.29890936582503075,0.3095412441705289,0.3113605390298024,0.3116652973640037,0.3117097664323657,0.31170950201243625,0.3117015496651224,0.3116922760654376,0.3116827753944316,0.3116732356987957,0.31166368929636057,0.31165414174129047,0.3116445939881277,0.31163504620092064,0.3116254984078627,0.3116159506137992,0.3116064028195629,0.31159685502529694,0.31158730723102585,0.31157775943675386,0.3115682116424817,0.31155866384820957,0.3115491160539374,0.3115395682596653,7.421653321181212,7.488920193432322,7.522031954371135,7.538331042997944,7.546354182889401,7.550303530929145,7.552247576545953,7.553204522685467,7.553675574344962,7.553907447024887,233.91718839211725,234.17809933433102,226.6239670978121,234.17809933440586,226.6239670978121
X1405,0.7092339881744832,0.6067507468157043,0.5540121943385355,0.5268725871158291,0.5129063660952267,0.5057192565694439,0.502020722566624,0.5001174325553971,0.49913798695233547,0.4986339577798509,0.498374581040682,0.4982411040586052,0.49817241592257033,0.4981370685543684,0.4981188785653699,0.49810951787696234,0.49810470080491953,0.49810222190784964,0.4981009462510547,0.49810028978964765,0.4980999519702744,0.49809977812619505,0.4980996886648843,0.4980996426275033,12.494888277908151,12.747422188185272,12.806364628924774,12.827616626198912,12.841530647621074,12.854016033966184,12.86622327846066,12.878376371345453,12.890518921419716,12.902659418907648,401.8698069707266,413.9070271470942,411.663288711991,436.86376952435387,433.87949101256487
X1408,0.6389801492084204,0.600967328430268,0.569147708042097,0.5425122671324019,0.5202163785014489,0.5015530249820064,0.48593037946393913,0.4728530376706258,0.4619063085663033,0.45274306423291044,0.44507273221745003,0.43865208129002764,0.4332775084229449,0.42877858240592515,0.42501263936130074,0.4218602587794237,0.4192214766164325,0.4170126153692367,0.41516363060732964,0.4136158898182216,0.4123203131322365,0.41123581696783973,0.41032801124447793,0.4095681088506996,7.007593088873167,6.794938206282695,6.720131270958998,6.67083894430714,6.626269178045805,6.5825735218650525,6.539039656825078,6.495535738097147,6.452037362204261,6.408540012248068,190.82900212614427,148.77354561780817,104.17453699209466,66.52049749918771,24.57481300633315
X1409,0.5620390274806342,0.5305547549090729,0.507027659031574,0.4894466830324967,0.47630903448082224,0.4664917291459891,0.4591556001836216,0.4536735675568549,0.44957703628333207,0.44651584171965647,0.444228318073189,0.4425189316476281,0.4412415669496045,0.44028703698062943,0.43957375011503713,0.4390407357842532,0.43864243281454246,0.4383447949340617,0.4381223805544717,0.43795617806650716,0.43783198075940616,0.43773917245502975,0.4376698200547058,0.4376179954312196,8.711028088742195,8.155709649418206,7.976233932338367,7.900498083569721,7.853396447040078,7.8141984074967805,7.777181913749162,7.74076756887969,7.70451942875924,7.668317164367535,231.97769081541028,196.2136894202916,156.7751472119463,127.78828148439734,90.55701049979054
X1410,0.7481877815492698,0.7209576826556716,0.7013393405289037,0.6872050052366656,0.6770217067263996,0.6696849932266049,0.6643991455296328,0.6605908755356679,0.6578471490459241,0.6558703892409598,0.6544462023399951,0.6534201250574717,0.652680871951719,0.6521482657205185,0.6517645413975417,0.6514880813273841,0.6512889014323006,0.651145399223888,0.6510420108582569,0.6509675231255165,0.650913857296727,0.6508751929277937,0.6508473365905542,0.6508272670654122,15.661886937174435,15.64119954149874,15.634916336455696,15.633007992542725,15.63242838763325,15.632252349211246,15.632198882572997,15.632182643610086,15.632177711489327,15.632176213498642,484.6401140420844,484.59744236201504,468.96526680195007,484.59744236201504,468.96526680195007
X1411,0.4873890527759641,0.4669685614472481,0.45127216797324815,0.4392069946077002,0.42993299108696453,0.4228044452553555,0.41732502468367555,0.4131132190068126,0.4098757768671564,0.4073872879833512,0.40547448872465003,0.40400419845013896,0.4028740466678815,0.4020053453827802,0.4013376103629502,0.4008243498620688,0.40042982758310836,0.40012657450142985,0.3998934763053284,0.39971430329008645,0.39957658034787663,0.3994707183753842,0.39938934662250003,0.399326799496166,7.274972247635938,7.602398032017989,7.400627472232256,7.374166406111663,7.289629695841526,7.224331991816121,7.152660886914925,7.083101130084768,7.012841936523115,6.942814448831316,201.9666742012762,134.83914128889919,66.36158346825009,2.308131212151092,-61.89423273505441
X1412,0.571792590261486,0.5041830290347971,0.46568148423533906,0.44375605053855144,0.43127019717094844,0.42415989155632683,0.4201107933934012,0.4178049577765337,0.41649185602447014,0.4157440853687221,0.41531825321008,0.41507575502438643,0.414937659840941,0.41485901892395316,0.4148142353647414,0.4147887325189902,0.41477420944059135,0.4147659389986087,0.4147612292388243,0.4147585471769377,0.41475701982601265,0.41475615004710864,0.41475565473504283,0.41475537267020846,10.49968297822792,9.656005480487778,10.134414547855968,9.863131698244402,10.016963198341644,9.929732728534757,9.979196946578007,9.951148159588247,9.967053282174216,9.958034249566243,309.14379949001165,308.8002339210411,298.8389360602779,308.80023392895384,298.8389360602779
X1413,0.4554396289999183,0.36923589535348883,0.3348648988568041,0.32110376692072323,0.31553758166436885,0.313229891915643,0.3122178534247224,0.311720995076884,0.31142898396569757,0.3112184247329025,0.3110402526028183,0.3108749583147522,0.3107147845469291,0.3105566468133672,0.3103993186529182,0.310242312396986,0.3100854341375452,0.3099286067723943,0.30977179964396023,0.30961500056210084,0.30945820467974094,0.3093014100695741,0.30914461596525994,0.3089878220620842,6.806774060896644,6.301069147133612,5.920106277351694,5.631479527084609,5.411201496262497,5.241516315500723,5.109280797263917,5.004766137242479,4.920770913936503,4.851964516310044,148.95432681703267,117.30815565572732,90.16530872608064,69.03411651226023,43.449110386435464
X1414,0.2936328528517838,0.2885821447764314,0.28578908716721835,0.28424451743719314,0.28339036547017293,0.2829180167192023,0.28265680635950263,0.2825123562008556,0.28243247480427874,0.282388300138229,0.2823638714075829,0.28235036224193794,0.2823428916304245,0.2823387603585272,0.282336475752045,0.28233521235740333,0.28233451369615337,0.2823341273342628,0.28233391367491,0.2823337955206092,0.2823337301809056,0.2823336940478419,0.28233367406614296,0.2823336630162,6.795022709374338,6.773674804028509,6.78093755587061,6.778466701542495,6.779307308690239,6.779021326482062,6.779118620234099,6.779085520013474,6.7790967810100184,6.779092949916425,210.16379689508463,210.151911595362,203.37281767293098,210.151911595362,203.37281767293098
X1415,0.5751604663219553,0.5686737934675621,0.5634633990260148,0.5592781701967053,0.5559164016108163,0.5532160742246709,0.5510470468790725,0.5493047842000758,0.5479053185599655,0.5467812032922396,0.5458782621274711,0.5451529781904575,0.5445703967224558,0.5441024404510726,0.5437265564177579,0.5434246290473151,0.5431821070752628,0.5429873022556736,0.5428308260510062,0.5427051371554299,0.5426041780447155,0.5425230830363656,0.5424579437900635,0.5424056209468313,12.031488952109909,12.218433378067822,12.369107084322106,12.490547269767987,12.58842578492338,12.66731403508415,12.73089648730615,12.782142753034243,12.823446283478539,12.856736155490179,397.88582122057926,402.83964885835945,389.8508022307575,402.8458369350001,389.8508099486469
